REGIAO:;CO
UF:;MT
ESTACAO:;NOVA UBIRATA
CODIGO (WMO):;A929
LATITUDE:;-13,41111111
LONGITUDE:;-54,75222222
ALTITUDE:;466,48
DATA DE FUNDACAO:;13/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/04;0900 UTC;,2;958,1;958,1;957,4;153,1;22,4;22,4;22,4;22,3;22,4;22,3;100;100;100;322;5,3;2,6;
2024/01/04;1000 UTC;,2;958,8;958,8;958,1;450;22,6;22,6;22,6;22,4;22,6;22,4;100;100;100;318;4,6;1,8;
2024/01/04;1100 UTC;0;959,2;959,2;958,8;895,2;23,2;23,2;23,2;22,5;23,2;22,5;100;100;100;320;5;2,6;
2024/01/04;1200 UTC;0;959,4;959,4;959,2;;24,2;23,9;24,3;23,2;24;23,2;100;97;98;309;6,6;3,8;
2024/01/04;1300 UTC;0;959,7;959,7;959,4;377,9;25,4;24,8;25,4;23,8;24,8;23,3;99;96;97;310;6,7;3,1;
2024/01/04;1400 UTC;0;959,7;959,7;959,6;2226,9;26,7;24,4;26,7;24,7;24,6;23,5;97;87;87;310;6,7;2,9;
2024/01/04;1500 UTC;,4;959,3;959,7;959,3;3918,1;26,4;25,4;27;25,5;25,4;23,9;95;84;94;316;7,8;3,7;
2024/01/04;1600 UTC;0;958,3;959,3;958,3;2159;28,4;24,7;29,1;25,6;25,7;24,1;95;79;80;285;7,8;2,2;
2024/01/04;1700 UTC;0;957,1;958,3;957,1;2133,8;29,8;24,9;29,8;28,1;25,6;23,9;84;75;75;289;6,8;3,9;
2024/01/04;1800 UTC;0;956,2;957,1;956,2;3824,9;29,9;23,9;30,2;29,3;25,3;23,6;78;70;70;262;8,1;2,9;
2024/01/04;1900 UTC;0;955,4;956,2;955,4;2061,3;27,6;24,1;30,6;27,6;25,5;23,5;87;68;81;239;7,3;2,4;
2024/01/04;2000 UTC;0;955,2;955,4;955,1;928,7;28,3;24,8;28,3;27,3;25;24,1;86;79;82;220;4,5;1,1;
2024/01/04;2100 UTC;0;955,6;955,6;955,2;793,2;27;25,3;28,7;27;25,7;24,3;90;78;90;65;5,2;3,1;
2024/01/04;2200 UTC;0;957;957;955,6;2544,8;24,4;23,8;27;24,4;25,4;23,8;97;90;96;87;9,3;4,4;
2024/01/04;2300 UTC;20,8;958,1;958,1;957;2124,2;22,4;22,4;24,4;22,4;23,9;22,4;100;96;100;44;7,2;2,5;
2024/01/05;0000 UTC;8,4;959,2;959,2;958,1;;22,6;22,6;22,7;22,4;22,7;22,4;100;100;100;358;4,2;2,9;
2024/01/05;0100 UTC;4,8;959,2;959,4;958,9;;22,9;22,9;22,9;22,6;22,9;22,7;100;100;100;359;5,3;2,4;
2024/01/05;0200 UTC;5,8;959,8;959,9;959,2;;22;22;22,9;22;22,9;22;100;100;100;330;4,8;2,2;
2024/01/05;0300 UTC;5;959,9;960,3;959,8;;21,7;21,7;22;21,7;22;21,7;100;100;100;254;3,6;0;
2024/01/05;0400 UTC;5;959,3;959,9;959,3;;21,8;21,8;21,8;21,7;21,8;21,7;100;100;100;251;0;0;
2024/01/05;0500 UTC;3;958,8;959,3;958,8;;21,5;21,5;21,9;21,4;21,9;21,4;100;100;100;344;3,8;1,3;
2024/01/05;0600 UTC;1,4;957,8;958,8;957,8;;21,6;21,6;21,7;21,5;21,7;21,5;100;100;100;321;3,6;1,8;
2024/01/05;0700 UTC;1,2;957,8;957,8;957,5;;21,6;21,6;21,7;21,6;21,7;21,6;100;100;100;325;4,3;1,3;
2024/01/05;0800 UTC;2,8;958,2;958,2;957,8;;21,7;21,7;21,7;21,5;21,7;21,5;100;100;100;304;2,6;1,2;
2024/01/05;0900 UTC;,6;958,9;958,9;958,2;;22,1;22,1;22,1;21,7;22,1;21,7;100;100;100;355;3,2;1,7;
2024/01/05;1000 UTC;,2;959,6;959,6;958,9;;21,9;21,9;22,2;21,8;22,2;21,8;100;100;100;314;6,2;3,4;
2024/01/05;1100 UTC;,8;960,1;960,1;959,6;;21,4;21,4;21,9;21,3;21,9;21,3;100;100;100;311;5,6;2,4;
2024/01/05;1200 UTC;1;960,9;960,9;960,1;;21,4;21,4;21,5;20,9;21,4;20,9;100;100;100;320;5,7;3,2;
2024/01/05;1300 UTC;1;961,3;961,3;960,9;;22,2;22,2;22,2;21,4;22,2;21,4;100;100;100;319;7,4;4,2;
2024/01/05;1400 UTC;,2;961;961,3;961;;22,9;22,9;23;22,2;23;22,2;100;100;100;327;7,1;3,3;
2024/01/05;1500 UTC;,2;960,2;961;960,2;;23,5;23,5;23,5;22,8;23,5;22,8;100;100;100;324;7,3;3,6;
2024/01/05;1600 UTC;0;959,6;960,2;959,6;;23,9;23,2;24;23,3;23,8;23,1;100;96;96;324;9;5,1;
2024/01/05;1700 UTC;0;958,9;959,6;958,9;89,2;24,9;23,5;24,9;23,9;23,9;23;97;92;92;313;9;3,5;
2024/01/05;1800 UTC;0;957,9;958,9;957,9;1211,8;25,5;23,1;26,2;24,9;24,1;22,9;93;85;87;319;6;3,4;
2024/01/05;1900 UTC;,2;956,9;957,9;956,9;907,1;25,9;23,1;26,8;25,5;24,2;22,9;89;82;85;305;5,8;2,8;
2024/01/05;2000 UTC;0;956,2;956,9;956,2;829,4;25,5;23;26,1;25,5;23,7;22,9;87;84;86;320;5;3,1;
2024/01/05;2100 UTC;0;956,3;956,4;956,1;869,8;25,2;23;25,6;25,1;23,3;22,6;88;85;87;339;5,4;2,2;
2024/01/05;2200 UTC;0;957,1;957,1;956,3;986,2;24,6;23,1;25,3;24,6;23,3;22,8;91;87;91;277;3,8;1,8;
2024/01/05;2300 UTC;0;957,9;957,9;957,1;3258,1;23,1;22,7;24,6;23,1;23,1;22,6;97;91;97;219;2,5;0;
2024/01/06;0000 UTC;0;958,9;958,9;957,9;4180,1;22,9;22,9;23,2;22,9;23;22,7;100;97;100;87;0;0;
2024/01/06;0100 UTC;0;959,6;959,6;958,9;4680,1;23,2;23,2;23,3;22,9;23,3;22,9;100;100;100;25;0;0;
2024/01/06;0200 UTC;0;959,7;959,9;959,6;4905,4;23,2;23,2;23,5;23,2;23,4;23,2;100;99;100;1;5,1;2,8;
2024/01/06;0300 UTC;0;959,7;960;959,7;5136,3;22,6;22,5;23,2;22,6;23,2;22,5;100;99;99;354;5,2;2,2;
2024/01/06;0400 UTC;0;959,4;959,8;959,4;984,8;22,2;22,2;22,6;22,2;22,6;22,2;100;99;100;22;3,9;,7;
2024/01/06;0500 UTC;0;958,8;959,4;958,8;719,9;22;22;22,2;21,9;22,2;21,9;100;100;100;25;2,7;1,3;
2024/01/06;0600 UTC;0;958,3;958,8;958,3;90;21,9;21,9;22;21,9;22;21,9;100;100;100;12;3,5;1,7;
2024/01/06;0700 UTC;0;957,9;958,3;957,8;;21,8;21,8;21,9;21,7;21,9;21,7;100;100;100;6;3,4;1,7;
2024/01/06;0800 UTC;0;958,4;958,4;957,9;;21,9;21,9;21,9;21,7;21,9;21,8;100;100;100;60;3,6;1,4;
2024/01/06;0900 UTC;0;958,6;958,6;958,2;;21,9;21,9;21,9;21,8;21,9;21,9;100;100;100;15;2,9;,1;
2024/01/06;1000 UTC;0;959,2;959,2;958,6;;22,5;22,5;22,5;21,8;22,5;21,8;100;100;100;120;1,9;0;
2024/01/06;1100 UTC;0;959,8;959,8;959,2;180;23,5;23,5;23,6;22,5;23,6;22,5;100;100;100;21;3,3;1,2;
2024/01/06;1200 UTC;0;960,3;960,3;959,8;;23,7;23,1;24;23,4;23,7;22,9;100;96;97;356;3,3;1,7;
2024/01/06;1300 UTC;0;960,3;960,4;960,2;1832,4;26;23,3;26,1;23,7;24,3;22,7;98;85;85;314;5,5;2,2;
